received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-06-29T18:55:20Z,862272088833183,Codec8E,2026-06-29 18:55:19.000 UTC,1782759319000,0,41.5546850,-8.4169449,206,40,10,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":57,""33"":252,""35"":86,""37"":12,""38"":242,""39"":29,""181"":15,""182"":11,""66"":14274,""24"":18,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":56,""18"":-50,""19"":142,""15"":500,""13201"":319,""36"":2081,""40"":983,""43"":0,""241"":26801,""199"":1181,""16"":50700,""12"":275,""449"":0,""636"":110656565,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534362e383530302d303038343136392e343530302b3030302e3230362f""}"
2026-06-29T18:55:20Z,862272088833183,Codec8E,2026-06-29 18:55:20.000 UTC,1782759320000,0,41.5547216,-8.4168866,206,50,10,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":18,""32"":57,""33"":240,""35"":38,""37"":19,""38"":237,""39"":30,""181"":14,""182"":11,""66"":14282,""24"":19,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":99,""18"":-16,""19"":110,""15"":500,""13201"":319,""36"":2347,""40"":1133,""43"":0,""241"":26801,""199"":1188,""16"":50707,""12"":275,""449"":0,""636"":110656565,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534372e323136372d303038343136382e383636372b3030302e3230362f""}"
2026-06-29T18:55:23Z,862272088833183,Codec8E,2026-06-29 18:55:23.000 UTC,1782759323000,0,41.5548266,-8.4166283,207,62,10,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":18,""32"":57,""33"":240,""35"":38,""37"":19,""38"":237,""39"":30,""181"":23,""182"":12,""66"":14275,""24"":23,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-36,""18"":-34,""19"":117,""15"":500,""13201"":320,""36"":2347,""40"":1133,""43"":0,""241"":26801,""199"":1212,""16"":50731,""12"":275,""449"":0,""636"":110656565,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e323636372d303038343136362e323833332b3030302e3230372f""}"
2026-06-29T18:55:27Z,862272088833183,Codec8E,2026-06-29 18:55:27.000 UTC,1782759327000,0,41.5550399,-8.4161299,208,58,10,35,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":27,""32"":57,""33"":0,""35"":45,""37"":32,""38"":236,""39"":30,""181"":23,""182"":12,""66"":14277,""24"":35,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":287,""18"":141,""19"":295,""15"":500,""13201"":321,""36"":3126,""40"":1605,""43"":0,""241"":26801,""199"":1260,""16"":50779,""12"":275,""449"":0,""636"":110656563,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535302e343030302d303038343136312e333030302b3030302e3230382f""}"
2026-06-29T18:55:31Z,862272088833183,Codec8E,2026-06-29 18:55:31.000 UTC,1782759331000,0,41.5553133,-8.4155483,206,56,10,46,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":57,""33"":241,""35"":22,""37"":46,""38"":236,""39"":31,""181"":14,""182"":11,""66"":14295,""24"":46,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":293,""18"":67,""19"":287,""15"":500,""13201"":321,""36"":3650,""40"":1372,""43"":0,""241"":26801,""199"":1317,""16"":50836,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535332e313333332d303038343135352e343833332b3030302e3230362f""}"
2026-06-29T18:55:41Z,862272088833183,Codec8E,2026-06-29 18:55:38.000 UTC,1782759338000,0,41.5558000,-8.4144933,206,58,12,46,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":58,""33"":0,""35"":16,""37"":48,""38"":225,""39"":31,""181"":17,""182"":9,""66"":14233,""24"":46,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":163,""18"":190,""19"":-350,""15"":500,""13201"":322,""36"":2432,""40"":97,""43"":0,""241"":26801,""199"":1420,""16"":50939,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535382e303030302d303038343134342e393333332b3030302e3230362f""}"
2026-06-29T18:55:41Z,862272088833183,Codec8E,2026-06-29 18:55:41.000 UTC,1782759341000,0,41.5558983,-8.4142866,205,60,12,32,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":58,""33"":0,""35"":16,""37"":48,""38"":225,""39"":31,""181"":17,""182"":9,""66"":14228,""24"":32,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":113,""18"":-36,""19"":-250,""15"":500,""13201"":322,""36"":2432,""40"":97,""43"":0,""241"":26801,""199"":1440,""16"":50959,""12"":275,""449"":0,""636"":110154805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535382e393833332d303038343134322e383636372b3030302e3230352f""}"
2026-06-29T18:55:43Z,862272088833183,Codec8E,2026-06-29 18:55:43.000 UTC,1782759343000,0,41.5558966,-8.4142966,204,56,12,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":6,""32"":58,""33"":0,""35"":34,""37"":10,""38"":247,""39"":31,""181"":12,""182"":9,""66"":14224,""24"":19,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-26,""18"":-3,""19"":-22,""15"":500,""13201"":322,""36"":901,""40"":141,""43"":0,""241"":26801,""199"":1440,""16"":50959,""12"":275,""449"":0,""636"":110154805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535382e393636372d303038343134322e393636372b3030302e3230342f""}"
2026-06-29T18:55:46Z,862272088833183,Codec8E,2026-06-29 18:55:46.000 UTC,1782759346000,0,41.5558900,-8.4143066,204,56,12,7,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":6,""32"":58,""33"":0,""35"":34,""37"":10,""38"":247,""39"":31,""181"":12,""182"":9,""66"":14220,""24"":7,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-11,""18"":3,""19"":-26,""15"":500,""13201"":323,""36"":901,""40"":141,""43"":0,""241"":26801,""199"":1440,""16"":50959,""12"":275,""449"":0,""636"":110154805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535382e393030302d303038343134332e303636372b3030302e3230342f""}"
2026-06-29T18:55:51Z,862272088833183,Codec8E,2026-06-29 18:55:51.000 UTC,1782759351000,0,41.5559433,-8.4142749,205,7,12,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":58,""33"":0,""35"":88,""37"":0,""38"":242,""39"":31,""181"":17,""182"":9,""66"":14288,""24"":6,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":10,""18"":108,""19"":218,""15"":500,""13201"":323,""36"":1576,""40"":138,""43"":0,""241"":26801,""199"":1446,""16"":50965,""12"":275,""449"":0,""636"":110154805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535392e343333332d303038343134322e373530302b3030302e3230352f""}"
2026-06-29T18:55:53Z,862272088833183,Codec8E,2026-06-29 18:55:53.000 UTC,1782759353000,0,41.5560433,-8.4142900,206,348,12,13,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":58,""33"":0,""35"":93,""37"":12,""38"":242,""39"":31,""181"":17,""182"":9,""66"":14270,""24"":13,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":161,""18"":208,""19"":186,""15"":500,""13201"":323,""36"":1571,""40"":1244,""43"":0,""241"":26801,""199"":1457,""16"":50976,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536302e343333332d303038343134322e393030302b3030302e3230362f""}"
2026-06-29T18:55:55Z,862272088833183,Codec8E,2026-06-29 18:55:55.000 UTC,1782759355000,0,41.5561649,-8.4143516,207,338,11,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":35,""32"":58,""33"":0,""35"":93,""37"":12,""38"":242,""39"":31,""181"":12,""182"":9,""66"":14286,""24"":18,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":66,""18"":247,""19"":32,""15"":500,""13201"":324,""36"":1571,""40"":1244,""43"":0,""241"":26801,""199"":1471,""16"":50990,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e363530302d303038343134332e353136372b3030302e3230372f""}"
2026-06-29T18:55:56Z,862272088833183,Codec8E,2026-06-29 18:55:56.000 UTC,1782759356000,0,41.5562216,-8.4143700,208,350,10,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":58,""33"":0,""35"":27,""37"":24,""38"":228,""39"":31,""181"":22,""182"":12,""66"":14292,""24"":19,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":651,""18"":208,""19"":62,""15"":500,""13201"":324,""36"":2384,""40"":227,""43"":0,""241"":26801,""199"":1478,""16"":50997,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536322e323136372d303038343134332e373030302b3030302e3230382f""}"
2026-06-29T18:55:57Z,862272088833183,Codec8E,2026-06-29 18:55:57.000 UTC,1782759357000,0,41.5562700,-8.4143766,208,4,9,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":58,""33"":0,""35"":27,""37"":24,""38"":228,""39"":31,""181"":39,""182"":17,""66"":14293,""24"":19,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":74,""18"":253,""19"":154,""15"":500,""13201"":323,""36"":2384,""40"":227,""43"":0,""241"":26801,""199"":1483,""16"":51002,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536322e373030302d303038343134332e373636372b3030302e3230382f""}"
2026-06-29T18:55:59Z,862272088833183,Codec8E,2026-06-29 18:55:58.000 UTC,1782759358000,0,41.5563083,-8.4143650,208,18,10,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":58,""33"":0,""35"":27,""37"":24,""38"":228,""39"":31,""181"":15,""182"":11,""66"":14277,""24"":18,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-108,""18"":182,""19"":165,""15"":500,""13201"":323,""36"":2384,""40"":227,""43"":0,""241"":26801,""199"":1487,""16"":51006,""12"":275,""449"":0,""636"":110154804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e303833332d303038343134332e363530302b3030302e3230382f""}"
2026-06-29T18:55:59Z,862272088833183,Codec8E,2026-06-29 18:55:59.000 UTC,1782759359000,0,41.5563350,-8.4143266,209,52,10,17,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":58,""33"":0,""35"":27,""37"":24,""38"":228,""39"":31,""181"":18,""182"":10,""66"":14262,""24"":17,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-56,""18"":38,""19"":237,""15"":500,""13201"":323,""36"":2384,""40"":227,""43"":0,""241"":26801,""199"":1492,""16"":51011,""12"":275,""449"":0,""636"":110154804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e333530302d303038343134332e323636372b3030302e3230392f""}"
2026-06-29T18:56:00Z,862272088833183,Codec8E,2026-06-29 18:56:00.000 UTC,1782759360000,0,41.5563549,-8.4142650,209,67,11,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":44,""32"":58,""33"":0,""35"":27,""37"":24,""38"":228,""39"":31,""181"":17,""182"":10,""66"":14273,""24"":18,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-122,""18"":67,""19"":149,""15"":500,""13201"":323,""36"":2384,""40"":227,""43"":0,""241"":26801,""199"":1497,""16"":51016,""12"":275,""449"":0,""636"":110154804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e353530302d303038343134322e363530302b3030302e3230392f""}"
2026-06-29T18:56:08Z,862272088833183,Codec8E,2026-06-29 18:56:08.000 UTC,1782759368000,0,41.5565416,-8.4135766,210,85,10,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":59,""33"":255,""35"":40,""37"":32,""38"":228,""39"":32,""181"":15,""182"":11,""66"":14219,""24"":22,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":6,""18"":37,""19"":-40,""15"":500,""13201"":324,""36"":2164,""40"":105,""43"":0,""241"":26801,""199"":1558,""16"":51077,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536352e343136372d303038343133352e373636372b3030302e3231302f""}"
2026-06-29T18:56:10Z,862272088833183,Codec8E,2026-06-29 18:56:10.000 UTC,1782759370000,0,41.5565416,-8.4134999,211,112,11,16,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":59,""33"":3,""35"":41,""37"":8,""38"":246,""39"":32,""181"":17,""182"":10,""66"":14206,""24"":16,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-21,""18"":161,""19"":30,""15"":500,""13201"":324,""36"":868,""40"":136,""43"":0,""241"":26801,""199"":1563,""16"":51082,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536352e343136372d303038343133352e303030302b3030302e3231312f""}"
2026-06-29T18:56:11Z,862272088833183,Codec8E,2026-06-29 18:56:11.000 UTC,1782759371000,0,41.5565399,-8.4134666,212,124,11,13,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":59,""33"":3,""35"":41,""37"":8,""38"":246,""39"":32,""181"":18,""182"":10,""66"":14246,""24"":13,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-62,""18"":31,""19"":-77,""15"":500,""13201"":324,""36"":868,""40"":136,""43"":0,""241"":26801,""199"":1568,""16"":51087,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536352e343030302d303038343133342e363636372b3030302e3231322f""}"
2026-06-29T18:56:15Z,862272088833183,Codec8E,2026-06-29 18:56:14.000 UTC,1782759374000,0,41.5565166,-8.4134150,213,155,12,8,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":59,""33"":3,""35"":41,""37"":8,""38"":246,""39"":32,""181"":12,""182"":9,""66"":14224,""24"":8,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":43,""18"":102,""19"":-70,""15"":500,""13201"":324,""36"":868,""40"":136,""43"":0,""241"":26801,""199"":1571,""16"":51090,""12"":275,""449"":0,""636"":110136883,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536352e313636372d303038343133342e313530302b3030302e3231332f""}"
2026-06-29T18:56:20Z,862272088833183,Codec8E,2026-06-29 18:56:20.000 UTC,1782759380000,0,41.5564383,-8.4135116,215,248,12,7,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":60,""33"":253,""35"":36,""37"":10,""38"":240,""39"":32,""181"":17,""182"":9,""66"":14284,""24"":7,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":45,""18"":-19,""19"":-58,""15"":500,""13201"":325,""36"":1508,""40"":238,""43"":0,""241"":26801,""199"":1585,""16"":51104,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536342e333833332d303038343133352e313136372b3030302e3231352f""}"
2026-06-29T18:56:22Z,862272088833183,Codec8E,2026-06-29 18:56:22.000 UTC,1782759382000,0,41.5564049,-8.4135949,215,229,12,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":60,""33"":253,""35"":36,""37"":10,""38"":240,""39"":32,""181"":17,""182"":9,""66"":14240,""24"":10,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":30,""18"":-77,""19"":-92,""15"":500,""13201"":325,""36"":1508,""40"":238,""43"":0,""241"":26801,""199"":1593,""16"":51112,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536342e303530302d303038343133352e393530302b3030302e3231352f""}"
2026-06-29T18:56:23Z,862272088833183,Codec8E,2026-06-29 18:56:23.000 UTC,1782759383000,0,41.5563783,-8.4136200,215,207,11,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":60,""33"":253,""35"":36,""37"":10,""38"":240,""39"":32,""181"":18,""182"":10,""66"":14243,""24"":10,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":114,""18"":-5,""19"":34,""15"":500,""13201"":325,""36"":1508,""40"":238,""43"":0,""241"":26801,""199"":1597,""16"":51116,""12"":275,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e373833332d303038343133362e323030302b3030302e3231352f""}"
2026-06-29T18:56:28Z,862272088833183,Codec8E,2026-06-29 18:56:28.000 UTC,1782759388000,0,41.5562066,-8.4137366,216,182,12,11,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":60,""33"":254,""35"":17,""37"":10,""38"":252,""39"":32,""181"":17,""182"":9,""66"":14235,""24"":11,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":122,""18"":41,""19"":-106,""15"":500,""13201"":325,""36"":1493,""40"":86,""43"":0,""241"":26801,""199"":1618,""16"":51137,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536322e303636372d303038343133372e333636372b3030302e3231362f""}"
2026-06-29T18:56:29Z,862272088833183,Codec8E,2026-06-29 18:56:29.000 UTC,1782759389000,0,41.5561866,-8.4137300,216,156,12,10,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":60,""33"":254,""35"":17,""37"":10,""38"":252,""39"":32,""181"":17,""182"":9,""66"":14232,""24"":10,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-85,""18"":-9,""19"":-1,""15"":500,""13201"":325,""36"":1493,""40"":86,""43"":0,""241"":26801,""199"":1618,""16"":51137,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383636372d303038343133372e333030302b3030302e3231362f""}"
2026-06-29T18:56:38Z,862272088833183,Codec8E,2026-06-29 18:56:35.000 UTC,1782759395000,0,41.5561816,-8.4137183,216,156,12,1,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":14,""32"":60,""33"":255,""35"":34,""37"":0,""38"":250,""39"":32,""181"":12,""182"":9,""66"":14232,""24"":1,""206"":26,""67"":4051,""68"":0,""13"":72,""17"":-24,""18"":20,""19"":0,""15"":500,""13201"":326,""36"":887,""40"":152,""43"":0,""241"":26801,""199"":1622,""16"":51141,""12"":275,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T18:56:40Z,862272088833183,Codec8E,2026-06-29 18:56:39.000 UTC,1782759399000,0,41.5561816,-8.4137183,216,156,12,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":61,""33"":7,""35"":38,""37"":0,""38"":0,""39"":32,""181"":12,""182"":9,""66"":14234,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":70,""17"":-29,""18"":23,""19"":3,""15"":500,""13201"":326,""36"":942,""40"":163,""43"":0,""241"":26801,""199"":1622,""16"":51141,""12"":276,""449"":0,""636"":110656564,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T18:56:54Z,862272088833183,Codec8E,2026-06-29 18:56:53.000 UTC,1782759413000,0,41.5561816,-8.4137183,216,156,12,0,239,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":28,""32"":61,""33"":10,""35"":68,""37"":0,""38"":0,""39"":32,""181"":12,""182"":9,""66"":13094,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-30,""18"":23,""19"":1,""15"":500,""13201"":326,""36"":0,""40"":133,""43"":0,""241"":26801,""199"":1622,""16"":51141,""12"":280,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T18:57:00Z,862272088833183,Codec8E,2026-06-29 18:56:58.000 UTC,1782759418000,0,41.5561816,-8.4137183,216,156,13,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":28,""32"":61,""33"":10,""35"":68,""37"":0,""38"":0,""39"":32,""181"":11,""182"":8,""66"":13108,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-33,""18"":13,""19"":-6,""15"":500,""13201"":326,""36"":0,""40"":133,""43"":0,""241"":26801,""199"":1622,""16"":51141,""12"":280,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T18:57:59Z,862272088833183,Codec8E,2026-06-29 18:57:57.000 UTC,1782759477000,0,41.5561816,-8.4137183,216,156,12,0,240,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":12,""182"":8,""66"":12939,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-32,""18"":25,""19"":7,""15"":1000,""13201"":325,""241"":26801,""199"":1622,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T19:26:30Z,862272088833183,Codec8E,2026-06-29 19:25:49.000 UTC,1782761149000,0,41.5561816,-8.4137183,216,156,15,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":13,""182"":7,""66"":12719,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-26,""18"":23,""19"":1,""15"":1000,""13201"":323,""241"":26801,""199"":0,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T19:26:30Z,862272088833183,Codec8E,2026-06-29 19:25:51.000 UTC,1782761151000,0,41.5561816,-8.4137183,216,156,15,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":7,""66"":12718,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":7,""18"":38,""19"":-18,""15"":1000,""13201"":323,""241"":26801,""199"":0,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T19:26:30Z,862272088833183,Codec8E,2026-06-29 19:25:52.000 UTC,1782761152000,0,41.5561816,-8.4137183,216,156,15,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":10,""182"":7,""66"":12723,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-27,""18"":27,""19"":0,""15"":1000,""13201"":323,""241"":26801,""199"":0,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T19:26:30Z,862272088833183,Codec8E,2026-06-29 19:25:54.000 UTC,1782761154000,0,41.5561816,-8.4137183,216,156,15,0,240,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":10,""182"":7,""66"":12714,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-14,""18"":18,""19"":-14,""15"":1000,""13201"":323,""241"":26801,""199"":0,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
2026-06-29T19:26:30Z,862272088833183,Codec8E,2026-06-29 19:25:55.000 UTC,1782761155000,0,41.5561816,-8.4137183,216,156,14,0,303,"{""239"":0,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":7,""66"":12616,""24"":0,""206"":26,""67"":4051,""68"":0,""13"":71,""17"":-27,""18"":13,""19"":3,""15"":1000,""13201"":323,""241"":26801,""199"":0,""16"":51141,""12"":280,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e383136372d303038343133372e313833332b3030302e3231362f""}"
